ENSG00000167394	0	NA	NA	NA	NA	NA
ENSG00000167395	0	NA	NA	NA	NA	NA
ENSG00000167397	0	NA	NA	NA	NA	NA
ENSG00000167945	0	NA	NA	NA	NA	NA
ENSG00000167962	0	NA	NA	NA	NA	NA
ENSG00000167964	0	NA	NA	NA	NA	NA
ENSG00000167965	0	NA	NA	NA	NA	NA
ENSG00000167967	0	NA	NA	NA	NA	NA
ENSG00000167968	0	NA	NA	NA	NA	NA
ENSG00000167969	0	NA	NA	NA	NA	NA
ENSG00000167970	0	NA	NA	NA	NA	NA
ENSG00000167971	0	NA	NA	NA	NA	NA
ENSG00000167972	0	NA	NA	NA	NA	NA
ENSG00000167977	0	NA	NA	NA	NA	NA
ENSG00000167978	0	NA	NA	NA	NA	NA
ENSG00000167981	0	NA	NA	NA	NA	NA
ENSG00000168101	0	NA	NA	NA	NA	NA
ENSG00000168124	0	NA	NA	NA	NA	NA
ENSG00000168140	0	NA	NA	NA	NA	NA
ENSG00000168158	0	NA	NA	NA	NA	NA
ENSG00000168286	0	NA	NA	NA	NA	NA
ENSG00000168411	0	NA	NA	NA	NA	NA
ENSG00000168418	0	NA	NA	NA	NA	NA
ENSG00000168447	0	NA	NA	NA	NA	NA
ENSG00000168488	0	NA	NA	NA	NA	NA
ENSG00000168701	0	NA	NA	NA	NA	NA
ENSG00000168748	0	NA	NA	NA	NA	NA
ENSG00000168802	0	NA	NA	NA	NA	NA
ENSG00000168925	0	NA	NA	NA	NA	NA
ENSG00000168928	0	NA	NA	NA	NA	NA
ENSG00000169180	0	NA	NA	NA	NA	NA
ENSG00000169189	0	NA	NA	NA	NA	NA
ENSG00000169203	0	NA	NA	NA	NA	NA
ENSG00000169217	0	NA	NA	NA	NA	NA
ENSG00000169246	0	NA	NA	NA	NA	NA
ENSG00000169340	0	NA	NA	NA	NA	NA
ENSG00000169344	0	NA	NA	NA	NA	NA
ENSG00000169592	0	NA	NA	NA	NA	NA
ENSG00000169627	0	NA	NA	NA	NA	NA
ENSG00000169688	0	NA	NA	NA	NA	NA
ENSG00000169715	0	NA	NA	NA	NA	NA
ENSG00000169877	0	NA	NA	NA	NA	NA
ENSG00000169896	0	NA	NA	NA	NA	NA
ENSG00000169900	0	NA	NA	NA	NA	NA
ENSG00000169951	0	NA	NA	NA	NA	NA
ENSG00000169957	0	NA	NA	NA	NA	NA
ENSG00000170540	0	NA	NA	NA	NA	NA
ENSG00000171241	0	NA	NA	NA	NA	NA
ENSG00000171490	0	NA	NA	NA	NA	NA
ENSG00000171724	0	NA	NA	NA	NA	NA
ENSG00000172137	0	NA	NA	NA	NA	NA
ENSG00000172236	0	NA	NA	NA	NA	NA
ENSG00000172366	0	NA	NA	NA	NA	NA
ENSG00000172460	0	NA	NA	NA	NA	NA
ENSG00000172824	0	NA	NA	NA	NA	NA
ENSG00000172828	0	NA	NA	NA	NA	NA
ENSG00000172831	0	NA	NA	NA	NA	NA
ENSG00000172840	0	NA	NA	NA	NA	NA
ENSG00000174109	0	NA	NA	NA	NA	NA
ENSG00000174628	0	NA	NA	NA	NA	NA
ENSG00000174938	0	NA	NA	NA	NA	NA
ENSG00000174939	0	NA	NA	NA	NA	NA
ENSG00000174943	0	NA	NA	NA	NA	NA
ENSG00000174990	0	NA	NA	NA	NA	NA
ENSG00000175267	0	NA	NA	NA	NA	NA
ENSG00000175643	0	NA	NA	NA	NA	NA
ENSG00000175646	0	NA	NA	NA	NA	NA
ENSG00000175938	0	NA	NA	NA	NA	NA
ENSG00000176046	0	NA	NA	NA	NA	NA
ENSG00000176387	0	NA	NA	NA	NA	NA
ENSG00000176476	0	NA	NA	NA	NA	NA
ENSG00000176842	0	NA	NA	NA	NA	NA
ENSG00000177238	0	NA	NA	NA	NA	NA
ENSG00000177455	0	NA	NA	NA	NA	NA
ENSG00000177508	0	NA	NA	NA	NA	NA
ENSG00000177946	0	NA	NA	NA	NA	NA
ENSG00000178226	0	NA	NA	NA	NA	NA
ENSG00000178257	0	NA	NA	NA	NA	NA
ENSG00000178279	0	NA	NA	NA	NA	NA
ENSG00000178573	0	NA	NA	NA	NA	NA
ENSG00000178952	0	NA	NA	NA	NA	NA
ENSG00000179044	0	NA	NA	NA	NA	NA
ENSG00000179580	0	NA	NA	NA	NA	NA
ENSG00000179755	0	NA	NA	NA	NA	NA
ENSG00000179776	0	NA	NA	NA	NA	NA
ENSG00000179918	0	NA	NA	NA	NA	NA
ENSG00000179958	0	NA	NA	NA	NA	NA
ENSG00000179965	0	NA	NA	NA	NA	NA
ENSG00000180035	0	NA	NA	NA	NA	NA
ENSG00000180209	0	NA	NA	NA	NA	NA
ENSG00000180269	0	NA	NA	NA	NA	NA
ENSG00000180663	0	NA	NA	NA	NA	NA
ENSG00000180747	0	NA	NA	NA	NA	NA
ENSG00000181019	0	NA	NA	NA	NA	NA
ENSG00000181625	0	NA	NA	NA	NA	NA
ENSG00000181791	0	NA	NA	NA	NA	NA
ENSG00000182108	0	NA	NA	NA	NA	NA
ENSG00000182601	0	NA	NA	NA	NA	NA
ENSG00000182810	0	NA	NA	NA	NA	NA
ENSG00000182885	0	NA	NA	NA	NA	NA
ENSG00000183044	0	NA	NA	NA	NA	NA
ENSG00000183196	0	NA	NA	NA	NA	NA
ENSG00000183336	0	NA	NA	NA	NA	NA
ENSG00000183454	0	NA	NA	NA	NA	NA
ENSG00000183458	0	NA	NA	NA	NA	NA
ENSG00000183549	0	NA	NA	NA	NA	NA
ENSG00000183604	0	NA	NA	NA	NA	NA
ENSG00000183632	0	NA	NA	NA	NA	NA
ENSG00000183723	0	NA	NA	NA	NA	NA
ENSG00000183747	0	NA	NA	NA	NA	NA
ENSG00000183751	0	NA	NA	NA	NA	NA
ENSG00000183793	0	NA	NA	NA	NA	NA
ENSG00000183889	0	NA	NA	NA	NA	NA
ENSG00000183921	0	NA	NA	NA	NA	NA
ENSG00000183971	0	NA	NA	NA	NA	NA
ENSG00000184207	0	NA	NA	NA	NA	NA
ENSG00000184471	0	NA	NA	NA	NA	NA
ENSG00000184517	0	NA	NA	NA	NA	NA
ENSG00000184602	0	NA	NA	NA	NA	NA
ENSG00000184697	0	NA	NA	NA	NA	NA
ENSG00000184730	0	NA	NA	NA	NA	NA
ENSG00000184857	0	NA	NA	NA	NA	NA
ENSG00000184939	0	NA	NA	NA	NA	NA
ENSG00000185164	0	NA	NA	NA	NA	NA
ENSG00000185338	0	NA	NA	NA	NA	NA
ENSG00000185615	0	NA	NA	NA	NA	NA
ENSG00000185710	0	NA	NA	NA	NA	NA
ENSG00000185716	0	NA	NA	NA	NA	NA
ENSG00000185739	0	NA	NA	NA	NA	NA
ENSG00000185883	0	NA	NA	NA	NA	NA
ENSG00000185905	0	NA	NA	NA	NA	NA
ENSG00000185928	0	NA	NA	NA	NA	NA
ENSG00000185947	0	NA	NA	NA	NA	NA
ENSG00000187185	0	NA	NA	NA	NA	NA
ENSG00000187193	0	NA	NA	NA	NA	NA
ENSG00000187535	0	NA	NA	NA	NA	NA
ENSG00000187555	0	NA	NA	NA	NA	NA
ENSG00000188038	0	NA	NA	NA	NA	NA
ENSG00000188215	0	NA	NA	NA	NA	NA
ENSG00000188322	0	NA	NA	NA	NA	NA
ENSG00000188536	0	NA	NA	NA	NA	NA
ENSG00000188599	0	NA	NA	NA	NA	NA
ENSG00000189067	0	NA	NA	NA	NA	NA
ENSG00000196118	0	NA	NA	NA	NA	NA
ENSG00000196123	0	NA	NA	NA	NA	NA
ENSG00000196155	0	NA	NA	NA	NA	NA
ENSG00000196296	0	NA	NA	NA	NA	NA
ENSG00000196436	0	NA	NA	NA	NA	NA
ENSG00000196557	0	NA	NA	NA	NA	NA
ENSG00000196674	0	NA	NA	NA	NA	NA
ENSG00000196678	0	NA	NA	NA	NA	NA
ENSG00000196796	0	NA	NA	NA	NA	NA
ENSG00000196993	0	NA	NA	NA	NA	NA
ENSG00000197006	0	NA	NA	NA	NA	NA
ENSG00000197165	0	NA	NA	NA	NA	NA
ENSG00000197272	0	NA	NA	NA	NA	NA
ENSG00000197445	0	NA	NA	NA	NA	NA
ENSG00000197476	0	NA	NA	NA	NA	NA
ENSG00000197562	0	NA	NA	NA	NA	NA
ENSG00000197599	0	NA	NA	NA	NA	NA
ENSG00000197727	0	NA	NA	NA	NA	NA
ENSG00000197774	0	NA	NA	NA	NA	NA
ENSG00000198064	0	NA	NA	NA	NA	NA
ENSG00000198156	0	NA	NA	NA	NA	NA
ENSG00000198388	0	NA	NA	NA	NA	NA
ENSG00000198417	0	NA	NA	NA	NA	NA
ENSG00000198555	0	NA	NA	NA	NA	NA
ENSG00000198650	0	NA	NA	NA	NA	NA
ENSG00000198736	0	NA	NA	NA	NA	NA
ENSG00000198848	0	NA	NA	NA	NA	NA
ENSG00000203343	0	NA	NA	NA	NA	NA
ENSG00000203581	0	NA	NA	NA	NA	NA
ENSG00000205018	0	NA	NA	NA	NA	NA
ENSG00000205022	0	NA	NA	NA	NA	NA
ENSG00000205078	0	NA	NA	NA	NA	NA
ENSG00000205084	0	NA	NA	NA	NA	NA
ENSG00000205220	0	NA	NA	NA	NA	NA
ENSG00000205250	0	NA	NA	NA	NA	NA
ENSG00000205358	0	NA	NA	NA	NA	NA
ENSG00000205360	0	NA	NA	NA	NA	NA
ENSG00000205361	0	NA	NA	NA	NA	NA
ENSG00000205362	0	NA	NA	NA	NA	NA
ENSG00000205364	0	NA	NA	NA	NA	NA
ENSG00000205456	0	NA	NA	NA	NA	NA
ENSG00000205457	0	NA	NA	NA	NA	NA
ENSG00000205534	0	NA	NA	NA	NA	NA
ENSG00000205609	0	NA	NA	NA	NA	NA
ENSG00000205629	0	NA	NA	NA	NA	NA
ENSG00000205746	0	NA	NA	NA	NA	NA
ENSG00000205832	0	NA	NA	NA	NA	NA
ENSG00000205918	0	NA	NA	NA	NA	NA
ENSG00000205923	0	NA	NA	NA	NA	NA
ENSG00000206168	0	NA	NA	NA	NA	NA
ENSG00000206172	0	NA	NA	NA	NA	NA
ENSG00000206177	0	NA	NA	NA	NA	NA
ENSG00000206178	0	NA	NA	NA	NA	NA
ENSG00000213318	0	NA	NA	NA	NA	NA
ENSG00000213398	0	NA	NA	NA	NA	NA
ENSG00000213547	0	NA	NA	NA	NA	NA
ENSG00000213937	0	NA	NA	NA	NA	NA
ENSG00000214259	0	NA	NA	NA	NA	NA
ENSG00000214325	0	NA	NA	NA	NA	NA
ENSG00000214331	0	NA	NA	NA	NA	NA
ENSG00000214581	0	NA	NA	NA	NA	NA
ENSG00000214617	0	NA	NA	NA	NA	NA
ENSG00000214940	0	NA	NA	NA	NA	NA
ENSG00000214967	0	NA	NA	NA	NA	NA
ENSG00000215003	0	NA	NA	NA	NA	NA
ENSG00000215131	0	NA	NA	NA	NA	NA
ENSG00000215148	0	NA	NA	NA	NA	NA
ENSG00000215154	0	NA	NA	NA	NA	NA
ENSG00000216671	0	NA	NA	NA	NA	NA
ENSG00000217555	0	NA	NA	NA	NA	NA
ENSG00000217930	0	NA	NA	NA	NA	NA
ENSG00000219027	0	NA	NA	NA	NA	NA
ENSG00000219274	0	NA	NA	NA	NA	NA
ENSG00000220793	0	NA	NA	NA	NA	NA
ENSG00000221819	0	NA	NA	NA	NA	NA
ENSG00000222019	0	NA	NA	NA	NA	NA
ENSG00000223931	0	NA	NA	NA	NA	NA
ENSG00000224470	0	NA	NA	NA	NA	NA
ENSG00000224578	0	NA	NA	NA	NA	NA
ENSG00000224631	0	NA	NA	NA	NA	NA
ENSG00000224712	0	NA	NA	NA	NA	NA
ENSG00000225178	0	NA	NA	NA	NA	NA
ENSG00000225323	0	NA	NA	NA	NA	NA
ENSG00000226232	0	NA	NA	NA	NA	NA
ENSG00000226348	0	NA	NA	NA	NA	NA
ENSG00000226942	0	NA	NA	NA	NA	NA
ENSG00000227624	0	NA	NA	NA	NA	NA
ENSG00000227827	0	NA	NA	NA	NA	NA
ENSG00000228071	0	NA	NA	NA	NA	NA
ENSG00000228480	0	NA	NA	NA	NA	NA
ENSG00000228695	0	NA	NA	NA	NA	NA
ENSG00000229809	0	NA	NA	NA	NA	NA
ENSG00000229917	0	NA	NA	NA	NA	NA
ENSG00000230267	0	NA	NA	NA	NA	NA
ENSG00000230330	0	NA	NA	NA	NA	NA
ENSG00000230428	0	NA	NA	NA	NA	NA
ENSG00000230447	0	NA	NA	NA	NA	NA
ENSG00000230872	0	NA	NA	NA	NA	NA
ENSG00000232258	0	NA	NA	NA	NA	NA
ENSG00000232748	0	NA	NA	NA	NA	NA
ENSG00000233024	0	NA	NA	NA	NA	NA
ENSG00000233232	0	NA	NA	NA	NA	NA
ENSG00000233614	0	NA	NA	NA	NA	NA
ENSG00000233732	0	NA	NA	NA	NA	NA
ENSG00000234337	0	NA	NA	NA	NA	NA
ENSG00000234719	0	NA	NA	NA	NA	NA
ENSG00000234769	0	NA	NA	NA	NA	NA
ENSG00000236829	0	NA	NA	NA	NA	NA
ENSG00000237102	0	NA	NA	NA	NA	NA
ENSG00000237140	0	NA	NA	NA	NA	NA
ENSG00000237172	0	NA	NA	NA	NA	NA
ENSG00000237185	0	NA	NA	NA	NA	NA
ENSG00000237296	0	NA	NA	NA	NA	NA
ENSG00000237901	0	NA	NA	NA	NA	NA
ENSG00000238098	0	NA	NA	NA	NA	NA
ENSG00000239763	0	NA	NA	NA	NA	NA
ENSG00000239840	0	NA	NA	NA	NA	NA
ENSG00000240043	0	NA	NA	NA	NA	NA
ENSG00000240311	0	NA	NA	NA	NA	NA
ENSG00000240338	0	NA	NA	NA	NA	NA
ENSG00000240419	0	NA	NA	NA	NA	NA
ENSG00000240435	0	NA	NA	NA	NA	NA
ENSG00000240760	0	NA	NA	NA	NA	NA
ENSG00000240793	0	NA	NA	NA	NA	NA
ENSG00000240861	0	NA	NA	NA	NA	NA
ENSG00000241067	0	NA	NA	NA	NA	NA
ENSG00000241183	0	NA	NA	NA	NA	NA
ENSG00000241334	0	NA	NA	NA	NA	NA
ENSG00000241641	0	NA	NA	NA	NA	NA
ENSG00000241808	0	NA	NA	NA	NA	NA
ENSG00000241932	0	NA	NA	NA	NA	NA
ENSG00000242173	0	NA	NA	NA	NA	NA
ENSG00000242176	0	NA	NA	NA	NA	NA
ENSG00000242278	0	NA	NA	NA	NA	NA
ENSG00000242307	0	NA	NA	NA	NA	NA
ENSG00000242423	0	NA	NA	NA	NA	NA
ENSG00000243101	0	NA	NA	NA	NA	NA
ENSG00000243445	0	NA	NA	NA	NA	NA
ENSG00000243609	0	NA	NA	NA	NA	NA
ENSG00000243705	0	NA	NA	NA	NA	NA
ENSG00000243716	0	NA	NA	NA	NA	NA
ENSG00000243988	0	NA	NA	NA	NA	NA
ENSG00000244043	0	NA	NA	NA	NA	NA
ENSG00000244257	0	NA	NA	NA	NA	NA
ENSG00000244485	0	NA	NA	NA	NA	NA
ENSG00000244551	0	NA	NA	NA	NA	NA
ENSG00000245888	0	NA	NA	NA	NA	NA
ENSG00000247270	0	NA	NA	NA	NA	NA
ENSG00000250251	0	NA	NA	NA	NA	NA
ENSG00000250982	0	NA	NA	NA	NA	NA
ENSG00000251692	0	NA	NA	NA	NA	NA
ENSG00000254206	0	NA	NA	NA	NA	NA
ENSG00000254609	0	NA	NA	NA	NA	NA
ENSG00000254634	0	NA	NA	NA	NA	NA
ENSG00000254681	0	NA	NA	NA	NA	NA
ENSG00000254788	0	NA	NA	NA	NA	NA
ENSG00000254852	0	NA	NA	NA	NA	NA
ENSG00000255037	0	NA	NA	NA	NA	NA
ENSG00000255277	0	NA	NA	NA	NA	NA
ENSG00000255439	0	NA	NA	NA	NA	NA
ENSG00000255513	0	NA	NA	NA	NA	NA
ENSG00000255524	0	NA	NA	NA	NA	NA
ENSG00000255986	0	NA	NA	NA	NA	NA
ENSG00000256323	0	NA	NA	NA	NA	NA
ENSG00000256340	0	NA	NA	NA	NA	NA
ENSG00000256439	0	NA	NA	NA	NA	NA
ENSG00000256579	0	NA	NA	NA	NA	NA
ENSG00000256599	0	NA	NA	NA	NA	NA
ENSG00000256812	0	NA	NA	NA	NA	NA
ENSG00000257017	0	NA	NA	NA	NA	NA
ENSG00000257026	0	NA	NA	NA	NA	NA
ENSG00000257108	0	NA	NA	NA	NA	NA
ENSG00000257122	0	NA	NA	NA	NA	NA
ENSG00000257403	0	NA	NA	NA	NA	NA
ENSG00000257408	0	NA	NA	NA	NA	NA
ENSG00000257506	0	NA	NA	NA	NA	NA
ENSG00000257639	0	NA	NA	NA	NA	NA
ENSG00000257691	0	NA	NA	NA	NA	NA
ENSG00000257838	0	NA	NA	NA	NA	NA
ENSG00000258150	0	NA	NA	NA	NA	NA
ENSG00000258186	0	NA	NA	NA	NA	NA
ENSG00000258429	0	NA	NA	NA	NA	NA
ENSG00000259303	0	NA	NA	NA	NA	NA
ENSG00000259517	0	NA	NA	NA	NA	NA
ENSG00000259680	0	NA	NA	NA	NA	NA
ENSG00000259784	0	NA	NA	NA	NA	NA
ENSG00000259800	0	NA	NA	NA	NA	NA
ENSG00000259822	0	NA	NA	NA	NA	NA
ENSG00000259836	0	NA	NA	NA	NA	NA
ENSG00000259842	0	NA	NA	NA	NA	NA
ENSG00000259844	0	NA	NA	NA	NA	NA
ENSG00000259852	0	NA	NA	NA	NA	NA
ENSG00000259856	0	NA	NA	NA	NA	NA
ENSG00000259864	0	NA	NA	NA	NA	NA
ENSG00000259866	0	NA	NA	NA	NA	NA
ENSG00000259873	0	NA	NA	NA	NA	NA
ENSG00000259874	0	NA	NA	NA	NA	NA
ENSG00000259882	0	NA	NA	NA	NA	NA
ENSG00000259897	0	NA	NA	NA	NA	NA
ENSG00000259900	0	NA	NA	NA	NA	NA
ENSG00000259918	0	NA	NA	NA	NA	NA
ENSG00000259922	0	NA	NA	NA	NA	NA
ENSG00000259934	0	NA	NA	NA	NA	NA
ENSG00000259950	0	NA	NA	NA	NA	NA
ENSG00000259962	0	NA	NA	NA	NA	NA
ENSG00000259963	0	NA	NA	NA	NA	NA
ENSG00000259966	0	NA	NA	NA	NA	NA
ENSG00000259978	0	NA	NA	NA	NA	NA
ENSG00000259979	0	NA	NA	NA	NA	NA
ENSG00000259982	0	NA	NA	NA	NA	NA
ENSG00000259983	0	NA	NA	NA	NA	NA
ENSG00000259987	0	NA	NA	NA	NA	NA
ENSG00000259990	0	NA	NA	NA	NA	NA
ENSG00000259996	0	NA	NA	NA	NA	NA
ENSG00000259997	0	NA	NA	NA	NA	NA
ENSG00000260010	0	NA	NA	NA	NA	NA
ENSG00000260012	0	NA	NA	NA	NA	NA
ENSG00000260013	0	NA	NA	NA	NA	NA
ENSG00000260014	0	NA	NA	NA	NA	NA
ENSG00000260024	0	NA	NA	NA	NA	NA
ENSG00000260031	0	NA	NA	NA	NA	NA
ENSG00000260033	0	NA	NA	NA	NA	NA
ENSG00000260047	0	NA	NA	NA	NA	NA
ENSG00000260048	0	NA	NA	NA	NA	NA
ENSG00000260067	0	NA	NA	NA	NA	NA
ENSG00000260068	0	NA	NA	NA	NA	NA
ENSG00000260082	0	NA	NA	NA	NA	NA
ENSG00000260087	0	NA	NA	NA	NA	NA
ENSG00000260089	0	NA	NA	NA	NA	NA
ENSG00000260092	0	NA	NA	NA	NA	NA
ENSG00000260113	0	NA	NA	NA	NA	NA
ENSG00000260133	0	NA	NA	NA	NA	NA
ENSG00000260134	0	NA	NA	NA	NA	NA
ENSG00000260146	0	NA	NA	NA	NA	NA
ENSG00000260147	0	NA	NA	NA	NA	NA
ENSG00000260153	0	NA	NA	NA	NA	NA
ENSG00000260161	0	NA	NA	NA	NA	NA
ENSG00000260184	0	NA	NA	NA	NA	NA
ENSG00000260187	0	NA	NA	NA	NA	NA
ENSG00000260207	0	NA	NA	NA	NA	NA
ENSG00000260218	0	NA	NA	NA	NA	NA
ENSG00000260224	0	NA	NA	NA	NA	NA
ENSG00000260229	0	NA	NA	NA	NA	NA
ENSG00000260240	0	NA	NA	NA	NA	NA
ENSG00000260247	0	NA	NA	NA	NA	NA
ENSG00000260251	0	NA	NA	NA	NA	NA
ENSG00000260255	0	NA	NA	NA	NA	NA
ENSG00000260258	0	NA	NA	NA	NA	NA
ENSG00000260272	0	NA	NA	NA	NA	NA
ENSG00000260284	0	NA	NA	NA	NA	NA
ENSG00000260290	0	NA	NA	NA	NA	NA
ENSG00000260291	0	NA	NA	NA	NA	NA
ENSG00000260298	0	NA	NA	NA	NA	NA
ENSG00000260307	0	NA	NA	NA	NA	NA
ENSG00000260308	0	NA	NA	NA	NA	NA
ENSG00000260318	0	NA	NA	NA	NA	NA
ENSG00000260326	0	NA	NA	NA	NA	NA
ENSG00000260327	0	NA	NA	NA	NA	NA
ENSG00000260332	0	NA	NA	NA	NA	NA
ENSG00000260335	0	NA	NA	NA	NA	NA
ENSG00000260341	0	NA	NA	NA	NA	NA
ENSG00000260342	0	NA	NA	NA	NA	NA
ENSG00000260344	0	NA	NA	NA	NA	NA
ENSG00000260347	0	NA	NA	NA	NA	NA
ENSG00000260362	0	NA	NA	NA	NA	NA
ENSG00000260371	0	NA	NA	NA	NA	NA
ENSG00000260379	0	NA	NA	NA	NA	NA
ENSG00000260395	0	NA	NA	NA	NA	NA
ENSG00000260405	0	NA	NA	NA	NA	NA
ENSG00000260410	0	NA	NA	NA	NA	NA
ENSG00000260414	0	NA	NA	NA	NA	NA
ENSG00000260427	0	NA	NA	NA	NA	NA
ENSG00000260431	0	NA	NA	NA	NA	NA
ENSG00000260438	0	NA	NA	NA	NA	NA
ENSG00000260443	0	NA	NA	NA	NA	NA
ENSG00000260449	0	NA	NA	NA	NA	NA
ENSG00000260451	0	NA	NA	NA	NA	NA
ENSG00000260452	0	NA	NA	NA	NA	NA
ENSG00000260459	0	NA	NA	NA	NA	NA
ENSG00000260471	0	NA	NA	NA	NA	NA
ENSG00000260472	0	NA	NA	NA	NA	NA
ENSG00000260480	0	NA	NA	NA	NA	NA
ENSG00000260494	0	NA	NA	NA	NA	NA
ENSG00000260497	0	NA	NA	NA	NA	NA
ENSG00000260514	0	NA	NA	NA	NA	NA
ENSG00000260516	0	NA	NA	NA	NA	NA
ENSG00000260518	0	NA	NA	NA	NA	NA
ENSG00000260522	0	NA	NA	NA	NA	NA
ENSG00000260525	0	NA	NA	NA	NA	NA
ENSG00000260537	0	NA	NA	NA	NA	NA
ENSG00000260540	0	NA	NA	NA	NA	NA
ENSG00000260549	0	NA	NA	NA	NA	NA
ENSG00000260584	0	NA	NA	NA	NA	NA
ENSG00000260590	0	NA	NA	NA	NA	NA
ENSG00000260598	0	NA	NA	NA	NA	NA
ENSG00000260610	0	NA	NA	NA	NA	NA
ENSG00000260628	0	NA	NA	NA	NA	NA
ENSG00000260631	0	NA	NA	NA	NA	NA
ENSG00000260649	0	NA	NA	NA	NA	NA
ENSG00000260662	0	NA	NA	NA	NA	NA
ENSG00000260668	0	NA	NA	NA	NA	NA
ENSG00000260675	0	NA	NA	NA	NA	NA
ENSG00000260678	0	NA	NA	NA	NA	NA
ENSG00000260680	0	NA	NA	NA	NA	NA
ENSG00000260688	0	NA	NA	NA	NA	NA
ENSG00000260690	0	NA	NA	NA	NA	NA
ENSG00000260702	0	NA	NA	NA	NA	NA
ENSG00000260714	0	NA	NA	NA	NA	NA
ENSG00000260722	0	NA	NA	NA	NA	NA
ENSG00000260724	0	NA	NA	NA	NA	NA
ENSG00000260726	0	NA	NA	NA	NA	NA
ENSG00000260727	0	NA	NA	NA	NA	NA
ENSG00000260731	0	NA	NA	NA	NA	NA
ENSG00000260734	0	NA	NA	NA	NA	NA
ENSG00000260746	0	NA	NA	NA	NA	NA
ENSG00000260762	0	NA	NA	NA	NA	NA
ENSG00000260764	0	NA	NA	NA	NA	NA
ENSG00000260765	0	NA	NA	NA	NA	NA
ENSG00000260781	0	NA	NA	NA	NA	NA
ENSG00000260782	0	NA	NA	NA	NA	NA
ENSG00000260795	0	NA	NA	NA	NA	NA
ENSG00000260797	0	NA	NA	NA	NA	NA
ENSG00000260809	0	NA	NA	NA	NA	NA
ENSG00000260812	0	NA	NA	NA	NA	NA
ENSG00000260817	0	NA	NA	NA	NA	NA
ENSG00000260828	0	NA	NA	NA	NA	NA
ENSG00000260846	0	NA	NA	NA	NA	NA
ENSG00000260851	0	NA	NA	NA	NA	NA
ENSG00000260860	0	NA	NA	NA	NA	NA
ENSG00000260864	0	NA	NA	NA	NA	NA
ENSG00000260865	0	NA	NA	NA	NA	NA
ENSG00000260866	0	NA	NA	NA	NA	NA
ENSG00000260869	0	NA	NA	NA	NA	NA
ENSG00000260882	0	NA	NA	NA	NA	NA
ENSG00000260883	0	NA	NA	NA	NA	NA
ENSG00000260889	0	NA	NA	NA	NA	NA
ENSG00000260900	0	NA	NA	NA	NA	NA
ENSG00000260909	0	NA	NA	NA	NA	NA
ENSG00000260914	0	NA	NA	NA	NA	NA
ENSG00000260933	0	NA	NA	NA	NA	NA
ENSG00000260939	0	NA	NA	NA	NA	NA
ENSG00000260965	0	NA	NA	NA	NA	NA
ENSG00000260967	0	NA	NA	NA	NA	NA
ENSG00000260984	0	NA	NA	NA	NA	NA
ENSG00000260991	0	NA	NA	NA	NA	NA
ENSG00000260994	0	NA	NA	NA	NA	NA
ENSG00000261007	0	NA	NA	NA	NA	NA
ENSG00000261010	0	NA	NA	NA	NA	NA
ENSG00000261017	0	NA	NA	NA	NA	NA
ENSG00000261046	0	NA	NA	NA	NA	NA
ENSG00000261047	0	NA	NA	NA	NA	NA
ENSG00000261053	0	NA	NA	NA	NA	NA
ENSG00000261056	0	NA	NA	NA	NA	NA
ENSG00000261084	0	NA	NA	NA	NA	NA
ENSG00000261089	0	NA	NA	NA	NA	NA
ENSG00000261108	0	NA	NA	NA	NA	NA
ENSG00000261111	0	NA	NA	NA	NA	NA
ENSG00000261127	0	NA	NA	NA	NA	NA
ENSG00000261130	0	NA	NA	NA	NA	NA
ENSG00000261144	0	NA	NA	NA	NA	NA
ENSG00000261145	0	NA	NA	NA	NA	NA
ENSG00000261151	0	NA	NA	NA	NA	NA
ENSG00000261153	0	NA	NA	NA	NA	NA
ENSG00000261178	0	NA	NA	NA	NA	NA
ENSG00000261181	0	NA	NA	NA	NA	NA
ENSG00000261190	0	NA	NA	NA	NA	NA
ENSG00000261197	0	NA	NA	NA	NA	NA
ENSG00000261199	0	NA	NA	NA	NA	NA
ENSG00000261203	0	NA	NA	NA	NA	NA
ENSG00000261210	0	NA	NA	NA	NA	NA
ENSG00000261217	0	NA	NA	NA	NA	NA
ENSG00000261233	0	NA	NA	NA	NA	NA
ENSG00000261234	0	NA	NA	NA	NA	NA
ENSG00000261239	0	NA	NA	NA	NA	NA
ENSG00000261245	0	NA	NA	NA	NA	NA
ENSG00000261259	0	NA	NA	NA	NA	NA
ENSG00000261263	0	NA	NA	NA	NA	NA
ENSG00000261274	0	NA	NA	NA	NA	NA
ENSG00000261278	0	NA	NA	NA	NA	NA
ENSG00000261282	0	NA	NA	NA	NA	NA
ENSG00000261284	0	NA	NA	NA	NA	NA
ENSG00000261289	0	NA	NA	NA	NA	NA
ENSG00000261299	0	NA	NA	NA	NA	NA
ENSG00000261330	0	NA	NA	NA	NA	NA
ENSG00000261331	0	NA	NA	NA	NA	NA
ENSG00000261336	0	NA	NA	NA	NA	NA
ENSG00000261356	0	NA	NA	NA	NA	NA
ENSG00000261359	0	NA	NA	NA	NA	NA
ENSG00000261362	0	NA	NA	NA	NA	NA
ENSG00000261391	0	NA	NA	NA	NA	NA
ENSG00000261395	0	NA	NA	NA	NA	NA
ENSG00000261405	0	NA	NA	NA	NA	NA
ENSG00000261419	0	NA	NA	NA	NA	NA
ENSG00000261424	0	NA	NA	NA	NA	NA
ENSG00000261429	0	NA	NA	NA	NA	NA
